"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2020-12-14T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0006,1","-0082,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2811 11006 21082 91850 333 91214="
"99733899999","2020-12-14T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0006,1","-0077,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3113 11006 21077 91950 333 91215="
"99733899999","2020-12-14T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0010,1","-0079,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3213 11010 21079 92050 333 91214="
"99733899999","2020-12-14T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0014,1","-0097,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3210 11014 21097 92150 333 91211="
"99733899999","2020-12-14T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0016,1","-0085,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3113 11016 21085 92250 333 91214="
"99733899999","2020-12-15T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0021,1","-0097,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3113 11021 21097 92350 333 91214="
"99733899999","2020-12-15T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0025,1","-0091,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3011 11025 21091 90050 333 91212="
"99733899999","2020-12-15T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0027,1","-0083,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3110 11027 21083 90140 333 91211="
"99733899999","2020-12-15T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0030,1","-0104,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3212 11030 21104 90250 333 91213="
"99733899999","2020-12-15T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0029,1","-0090,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3212 11029 21090 90350 333 91214="
"99733899999","2020-12-15T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0031,1","-0097,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3110 11031 21097 90450 333 91212="
"99733899999","2020-12-15T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0030,1","-0091,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3310 11030 21091 90550 333 91212="
"99733899999","2020-12-15T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0032,1","-0096,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3012 11032 21096 90650 333 91213="
"99733899999","2020-12-15T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0038,1","-0105,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3012 11038 21105 90750 333 91213="
"99733899999","2020-12-15T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0038,1","-0096,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3111 11038 21096 90850 333 91213="
"99733899999","2020-12-15T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0034,1","-0076,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3313 11034 21076 90950 333 91215="
"99733899999","2020-12-15T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0023,1","-0072,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3511 11023 21072 91050 333 91212="
"99733899999","2020-12-15T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","-0023,1","-0075,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0109 11023 21075 91150 333 91210="
"99733899999","2020-12-15T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0017,1","-0072,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3511 11017 21072 91250 333 91211="
"99733899999","2020-12-15T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0015,1","-0075,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3608 11015 21075 91350 333 91208="
"99733899999","2020-12-15T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0012,1","-0076,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0306 11012 21076 91450 333 91207="
"99733899999","2020-12-15T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0009,1","-0071,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0405 11009 21071 91550 333 91208="
"99733899999","2020-12-15T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0021,1","99999,9,9,N","999999,9,9,9","-0005,1","-0069,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /0504 11005 21069 91650 333 91205="
"99733899999","2020-12-15T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0005,1","-0051,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1112 11005 21051 91750 333 91214="
"99733899999","2020-12-15T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0006,1","-0054,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1111 11006 21054 91850 333 91213="
"99733899999","2020-12-15T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0008,1","-0059,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1012 11008 21059 91950 333 91214="
"99733899999","2020-12-15T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0008,1","-0060,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1013 11008 21060 92050 333 91215="
"99733899999","2020-12-15T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0009,1","-0058,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0916 11009 21058 92150 333 91217="
"99733899999","2020-12-15T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0008,1","-0056,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0915 11008 21056 92250 333 91216="
"99733899999","2020-12-16T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0008,1","-0064,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /0818 11008 21064 92350 333 91220="
"99733899999","2020-12-16T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0009,1","-0061,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /0817 11009 21061 90050 333 91220="
"99733899999","2020-12-16T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0011,1","-0069,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0916 11011 21069 90150 333 91217="
"99733899999","2020-12-16T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0011,1","-0061,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1018 11011 21061 90250 333 91219="
"99733899999","2020-12-16T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0013,1","-0059,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /1015 11013 21059 90350 333 91218="
"99733899999","2020-12-16T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0013,1","-0054,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /0919 11013 21054 90450 333 91221="
"99733899999","2020-12-16T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0014,1","-0051,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /0921 11014 21051 90550 333 91224="
"99733899999","2020-12-16T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0012,1","-0044,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /0919 11012 21044 90650 333 91221="
"99733899999","2020-12-16T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0012,1","-0044,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0914 11012 21044 90750 333 91217="
"99733899999","2020-12-16T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0010,1","-0043,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /0919 11010 21043 90850 333 91222="
"99733899999","2020-12-16T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0010,1","-0042,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /0922 11010 21042 90940 333 91225="
"99733899999","2020-12-16T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0007,1","-0042,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /0922 11007 21042 91050 333 91224="
"99733899999","2020-12-16T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0007,1","-0040,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1021 11007 21040 91150 333 91223="
"99733899999","2020-12-16T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0006,1","-0041,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /1017 11006 21041 91240 333 91220="
"99733899999","2020-12-16T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0006,1","-0025,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /0920 11006 21025 91400 333 91222="
"99733899999","2020-12-16T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0010,1","-0014,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0916 11010 21014 91450 333 91216="
"99733899999","2020-12-16T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0004,1","-0024,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0913 11004 21024 91550 333 91214="
"99733899999","2020-12-16T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0003,1","-0028,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0913 11003 21028 91650 333 91215="
"99733899999","2020-12-16T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0003,1","-0030,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0810 11003 21030 91750 333 91211="
"99733899999","2020-12-16T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0001,1","-0029,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0709 10001 21029 91850 333 91210="
"99733899999","2020-12-16T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0003,1","-0028,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0509 10003 21028 91950 333 91210="
"99733899999","2020-12-16T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0005,1","-0024,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0308 10005 21024 92050 333 91210="
"99733899999","2020-12-16T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0006,1","-0024,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0412 10006 21024 92150 333 91213="
"99733899999","2020-12-16T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0009,1","-0019,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0212 10009 21019 92250 333 91214="
"99733899999","2020-12-17T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0010,1","-0013,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0411 10010 21013 92350 333 91212="
"99733899999","2020-12-17T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0011,1","-0013,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0411 10011 21013 90050 333 91213="
"99733899999","2020-12-17T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0010,1","-0014,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0312 10010 21014 90150 333 91214="
"99733899999","2020-12-17T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0010,1","-0017,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0411 10010 21017 90250 333 91213="
"99733899999","2020-12-17T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0012,1","-0015,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0311 10012 21015 90350 333 91212="
"99733899999","2020-12-17T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0013,1","-0018,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0310 10013 21018 90450 333 91211="
"99733899999","2020-12-17T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0011,1","-0019,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0508 10011 21019 90550 333 91209="
"99733899999","2020-12-17T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0014,1","-0023,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0109 10014 21023 90650 333 91210="
"99733899999","2020-12-17T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0015,1","-0026,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0108 10015 21026 90750 333 91210="
"99733899999","2020-12-17T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0015,1","-0015,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3409 10015 21015 90840 333 91212="
"99733899999","2020-12-17T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0012,1","-0020,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3407 10012 21020 90950 333 91208="
"99733899999","2020-12-17T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0010,1","-0022,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3109 10010 21022 91050 333 91211="
"99733899999","2020-12-17T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0010,1","-0018,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3212 10010 21018 91150 333 91214="
"99733899999","2020-12-17T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0007,1","-0008,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3207 10007 21008 91250 333 91210="
"99733899999","2020-12-17T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0011,1","-0020,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3209 10011 21020 91400 333 91210="
"99733899999","2020-12-17T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0009,1","-0022,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3211 10009 21022 91450 333 91212="
"99733899999","2020-12-17T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0009,1","-0015,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3110 10009 21015 91550 333 91211="
"99733899999","2020-12-17T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0007,1","-0010,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /0402 10007 21010 91650 333 91204="
"99733899999","2020-12-17T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0003,1","-0014,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3410 10003 21014 91750 333 91211="
"99733899999","2020-12-17T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0005,1","-0013,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3409 10005 21013 91850 333 91210="
"99733899999","2020-12-17T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0007,1","-0014,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3311 10007 21014 91950 333 91213="
"99733899999","2020-12-17T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0007,1","-0017,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3210 10007 21017 92050 333 91211="
"99733899999","2020-12-17T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0008,1","-0019,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3308 10008 21019 92150 333 91209="
"99733899999","2020-12-17T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0009,1","-0030,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3307 10009 21030 92250 333 91207="
"99733899999","2020-12-18T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0011,1","-0030,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3305 10011 21030 92350 333 91206="
"99733899999","2020-12-18T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0012,1","-0037,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3305 10012 21037 90050 333 91206="
"99733899999","2020-12-18T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0012,1","-0036,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /3304 10012 21036 90150 333 91204="
"99733899999","2020-12-18T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0014,1","-0032,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /2904 10014 21032 90250 333 91205="
"99733899999","2020-12-18T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0012,1","-0036,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2708 10012 21036 90350 333 91209="
"99733899999","2020-12-18T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0008,1","-0037,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /2806 10008 21037 90450 333 91206="
