CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE
657516,CLARK CO.,CASEY,09/09/2016,1744,Tornado,,EF0,0,0,0,10000,IL,CST-6, ,109971,C,23,ILX,0,0,NWS Storm Survey, ,0.1,10,1,SSW,1,S,CASEY,09/09/2016,1745,39.2797,-87.9859,39.2806,-87.9841,A tornado briefly touched down in a field 1.4 miles south of Casey at 6:44pm CDT before quickly dissipating by 6:45pm CDT.  Minor crop damage occurred.,"Scattered severe thunderstorms developed along a warm front extending across central Illinois during the late afternoon and evening of September 9th.  A Mesoscale Convective Vortex (MCV) associated with a complex of thunderstorms that had developed the previous night across Kansas interacted with the boundary to greatly enhance low-level wind shear across east-central Illinois.  As new thunderstorm cells developed and moved into this area of stronger shear, many of them began to rotate.  Four tornadoes touched down across portions of Champaign, Vermilion, and Clark counties between 6:30pm CDT and 7:15pm CDT, including an EF-2 tornado that produced considerable damage across southern Champaign County.",16
665716,RANDOLPH CO.,PRAIRIE DU ROCHER,09/16/2016,1420,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,111583,C,157,LSX,0,0,Trained Spotter, , , ,0,N,0,NE,PRAIRIE DU ROCHER,09/16/2016,1420,38.08,-90.1,38.0841,-90.093,Thunderstorm winds blew down numerous large tree limbs around town.,Isolated severe thunderstorms moved across southeastern Missouri and southern Illinois. Numerous reports of damaging winds and large hail.,17
665717,RANDOLPH CO.,HOUSTON,09/16/2016,1551,Thunderstorm Wind,70.00 kts., ,0,0,0,0,IL,CST-6,EG,111583,C,157,LSX,0,0,NWS Storm Survey, , , ,1,S,1,SE,HOUSTON,09/16/2016,1553,38.159,-89.7813,38.1646,-89.7724,"Thunderstorm winds blew down several corn fields. Also, about a mile northeast of Houston, a farm outbuilding's roof was blown off by downburst winds estimated to be around 80 mph.",Isolated severe thunderstorms moved across southeastern Missouri and southern Illinois. Numerous reports of damaging winds and large hail.,18
665723,RANDOLPH CO.,ELLIS GROVE,09/16/2016,1613,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,111583,C,157,LSX,0,0,Emergency Manager, , , ,1,NW,1,NNW,ELLIS GROVE,09/16/2016,1613,38.0073,-89.9122,38.0113,-89.9037,Thunderstorm winds blew down several trees around town.,Isolated severe thunderstorms moved across southeastern Missouri and southern Illinois. Numerous reports of damaging winds and large hail.,19
665724,RANDOLPH CO.,ELLIS GROVE,09/16/2016,1614,Hail,0.88 in., ,0,0,0,0,IL,CST-6, ,111583,C,157,LSX,0,0,Trained Spotter, , , ,1,NNW,1,NNW,ELLIS GROVE,09/16/2016,1614,38.0094,-89.9066,38.0094,-89.9066,nan,Isolated severe thunderstorms moved across southeastern Missouri and southern Illinois. Numerous reports of damaging winds and large hail.,20
665725,RANDOLPH CO.,MENARD,09/16/2016,1614,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,111583,C,157,LSX,0,0,Emergency Manager, , , ,1,SSW,1,E,MENARD,09/16/2016,1614,37.9077,-89.8342,37.9182,-89.8119,Thunderstorm winds blew down numerous large tree limbs around town.,Isolated severe thunderstorms moved across southeastern Missouri and southern Illinois. Numerous reports of damaging winds and large hail.,21
657497,KNOX CO.,HENDERSON,09/21/2016,1145,Thunderstorm Wind,52.00 kts., ,0,0,18000,0,IL,CST-6,EG,109969,C,95,ILX,0,0,Trained Spotter, , , ,0,N,0,N,HENDERSON,09/21/2016,1150,41.02,-90.35,41.02,-90.35,Several 1-foot diameter trees were blown down and shingles were torn off a roof in Henderson.,"A large complex of nocturnal thunderstorms that had developed over the Upper Midwest during the night of September 20th dropped southward and weakened considerably as they tracked into north-central Illinois around midday on September 21st.  While most of the storms produced wind gusts of 40-50mph along the associated gust front, enhanced winds of up to 60mph possibly associated with a gustnado caused some minor wind damage in the town of Henderson in northern Knox County.",57
661289,KNOX CO.,ABINGDON,10/06/2016,34,Hail,0.88 in., ,0,0,0,0,IL,CST-6, ,110757,C,95,ILX,0,0,Mesonet, , , ,1,N,1,N,ABINGDON,10/06/2016,39,40.8145,-90.4,40.8145,-90.4,nan,"An approaching cold front triggered scattered showers and thunderstorms across west-central Illinois during the pre-dawn hours of October 6th.  A few of the cells produced hail, with the largest stones up to the size of nickels being reported near Abingdon in Knox County.",80
659584,LAKE CO.,VERNON HILLS,10/06/2016,1838,Thunderstorm Wind,50.00 kts., ,0,0,0,0,IL,CST-6,EG,110401,C,97,LOT,0,0,Trained Spotter, , , ,1,WSW,1,WSW,VERNON HILLS,10/06/2016,1838,42.2221,-87.9865,42.2221,-87.9865,Twenty inch diameter tree down near Cherry Valley Rd and Court of Shorewood Rd.,"A few severe thunderstorms moved across northern Illinois the evening of the 6th, with gusty winds and heavy rain.",81
659587,LAKE CO.,FOX LAKE,10/06/2016,1930,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,110401,C,97,LOT,0,0,Law Enforcement, , , ,5,ESE,0,N,FOX LAKE HILLS,10/06/2016,1936,42.3723,-88.0795,42.42,-88.15,Trees and powerlines down in Ingleside area.  Tree down across Rt. 59 partially blocking some lanes.,"A few severe thunderstorms moved across northern Illinois the evening of the 6th, with gusty winds and heavy rain.",82
659590,LAKE CO.,ANTIOCH,10/06/2016,1939,Thunderstorm Wind,50.00 kts., ,0,0,0,0,IL,CST-6,EG,110401,C,97,LOT,0,0,Law Enforcement, , , ,0,N,0,N,ANTIOCH,10/06/2016,1939,42.47,-88.1,42.47,-88.1,Power lines and large tree downed.  Time estimated based on radar.,"A few severe thunderstorms moved across northern Illinois the evening of the 6th, with gusty winds and heavy rain.",83
658911,ROCK ISLAND CO.,ANDALUSIA,10/06/2016,2128,Thunderstorm Wind,81.00 kts., ,0,0,0,0,IL,CST-6,EG,109433,C,161,DVN,0,0,NWS Storm Survey, , , ,1,N,1,N,ANDALUSIA,10/06/2016,2128,41.444,-90.7213,41.444,-90.7213,"An area of damaged trees, including hardwood trunks snapped off were found near the Mississippi River shoreline area of Andalusia Illinois. Survey indicates that this was due to straight line wind gusts.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from southeast Iowa northeast into Rock Island county, with several areas of damaging winds and tornadoes along the path from around the Quad Cities to Cordova, Illinois.",84
658910,ROCK ISLAND CO.,COYNE CENTER,10/06/2016,2141,Tornado,,EF0,0,0,0,0,IL,CST-6, ,109433,C,161,DVN,0,0,NWS Storm Survey, ,4.86,10,3,ESE,2,ESE,COAL VLY,10/06/2016,2146,41.3796,-90.5125,41.4148,-90.4314,"A fast moving narrow tornado caused damage to trees and crops along its 4.9 mile long path. A few trees were uprooted at the Arrowhead Ranch just south of Coal Valley, Illinois.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from southeast Iowa northeast into Rock Island county, with several areas of damaging winds and tornadoes along the path from around the Quad Cities to Cordova, Illinois.",85
658919,ROCK ISLAND CO.,CORDOVA,10/06/2016,2157,Tornado,,EF1,0,0,0,0,IL,CST-6, ,109433,C,161,DVN,0,0,NWS Storm Survey, ,1.91,200,2,SW,1,E,CORDOVA,10/06/2016,2200,41.6625,-90.3373,41.679,-90.3076,"An EF1 tornado began in southwestern Davenport in the downtown area, tracking northeast. Damage began on Credit Island, and extended through downtown Davenport, the Village of East Davenport, Bettendorf, and into rural northeast Scott County. The tornado crossed the Mississippi River south of Princeton, Iowa and continued into Illinois, hitting Cordova, Illinois before lifting. Along the path, damage was primarily to trees and outbuildings. Some trees fell on homes and cars. In downtown Davenport, the roof of the jail and the roof of a homeless shelter were also damaged. Peak winds were estimated to be 100 mph. The widest portion of the path occurred in eastern Davenport/Village of East Davenport.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from southeast Iowa northeast into Rock Island county, with several areas of damaging winds and tornadoes along the path from around the Quad Cities to Cordova, Illinois.",86
665742,FAYETTE CO.,ST ELMO,10/19/2016,1907,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,111588,C,51,LSX,0,0,Public, , , ,1,SW,0,NNE,ST ELMO,10/19/2016,1908,39.0245,-88.8588,39.0347,-88.8475,Thunderstorm winds blew down numerous large tree limbs around town.,Isolated severe storms moved across the region. Numerous large hail and damaging winds were reported.,87
661290,EFFINGHAM CO.,ALTAMONT,10/19/2016,1930,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,110759,C,49,ILX,0,0,Public, , , ,1,S,1,S,ALTAMONT,10/19/2016,1935,39.06,-88.75,39.06,-88.75,nan,"An area of low pressure tracking along a stalled frontal boundary near the Ohio River produced widespread showers and thunderstorms across southeast Illinois on October 19th.  While the airmass north of the boundary remained relatively stable, a few strong to severe cells were able to develop near the I-70 corridor.  One inch hail was reported in a number of locations around Effingham County.",88
661291,EFFINGHAM CO.,KEPTOWN,10/19/2016,1934,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,110759,C,49,ILX,0,0,Public, , , ,0,WSW,0,WSW,KEPTOWN,10/19/2016,1939,39.08,-88.67,39.08,-88.67,nan,"An area of low pressure tracking along a stalled frontal boundary near the Ohio River produced widespread showers and thunderstorms across southeast Illinois on October 19th.  While the airmass north of the boundary remained relatively stable, a few strong to severe cells were able to develop near the I-70 corridor.  One inch hail was reported in a number of locations around Effingham County.",89
661292,EFFINGHAM CO.,EFFINGHAM,10/19/2016,1940,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,110759,C,49,ILX,0,0,Emergency Manager, , , ,1,W,1,W,EFFINGHAM,10/19/2016,1945,39.12,-88.55,39.12,-88.55,nan,"An area of low pressure tracking along a stalled frontal boundary near the Ohio River produced widespread showers and thunderstorms across southeast Illinois on October 19th.  While the airmass north of the boundary remained relatively stable, a few strong to severe cells were able to develop near the I-70 corridor.  One inch hail was reported in a number of locations around Effingham County.",90
661293,EFFINGHAM CO.,EFFINGHAM,10/19/2016,1941,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,110759,C,49,ILX,0,0,Mesonet, , , ,1,W,1,W,EFFINGHAM,10/19/2016,1946,39.12,-88.55,39.12,-88.55,nan,"An area of low pressure tracking along a stalled frontal boundary near the Ohio River produced widespread showers and thunderstorms across southeast Illinois on October 19th.  While the airmass north of the boundary remained relatively stable, a few strong to severe cells were able to develop near the I-70 corridor.  One inch hail was reported in a number of locations around Effingham County.",91
665750,MADISON CO.,ALTON,10/19/2016,2310,Hail,0.75 in., ,0,0,0,0,IL,CST-6, ,111588,C,119,LSX,0,0,Trained Spotter, , , ,1,WSW,1,WSW,ALTON,10/19/2016,2310,38.8919,-90.1864,38.8919,-90.1864,nan,Isolated severe storms moved across the region. Numerous large hail and damaging winds were reported.,92
665743,JERSEY CO.,JERSEYVILLE,10/20/2016,10,Hail,0.75 in., ,0,0,0,0,IL,CST-6, ,111588,C,83,LSX,0,0,Trained Spotter, , , ,0,N,0,N,JERSEYVILLE,10/20/2016,10,39.12,-90.32,39.12,-90.32,nan,Isolated severe storms moved across the region. Numerous large hail and damaging winds were reported.,94
661307,FULTON CO.,FARMINGTON,11/02/2016,1450,Hail,0.75 in., ,0,0,0,0,IL,CST-6, ,110765,C,57,ILX,0,0,Emergency Manager, , , ,0,N,0,N,FARMINGTON,11/02/2016,1455,40.7,-90,40.7,-90,nan,"A line of strong to severe thunderstorms developed ahead of a cold front during the late afternoon and evening of November 2nd.  The airmass ahead of the front was unseasonably warm and humid with temperatures in the 70s and dewpoints of around 60 degrees.  In addition to the moderately strong instability, a vigorous short-wave trough approaching from the Central Plains enhanced low-level wind shear across the area.  Some of the resulting thunderstorms interacted with an old outflow boundary left behind by morning convection, further enhancing the available shear.  One of the most intense storms developed near Elmwood in Peoria County then tracked southeastward to Morton in Tazewell County.  This particular cell produced copious amounts of large hail, accumulating to several inches in some locations.  Nearly $3 million worth of damage was done as a result of wind-driven large hail across Peoria County.",102
661328,PEORIA CO.,ELMWOOD,11/02/2016,1450,Hail,1.75 in., ,0,0,2000000,0,IL,CST-6, ,110765,C,143,ILX,0,0,Emergency Manager, , , ,0,N,0,N,ELMWOOD,11/02/2016,1500,40.78,-89.97,40.78,-89.97,Wind-driven hail caused significant damage to the roofs and siding of 50 houses in Elmwood.  One house suffered a broken window.  Numerous cars were damaged as well.,"A line of strong to severe thunderstorms developed ahead of a cold front during the late afternoon and evening of November 2nd.  The airmass ahead of the front was unseasonably warm and humid with temperatures in the 70s and dewpoints of around 60 degrees.  In addition to the moderately strong instability, a vigorous short-wave trough approaching from the Central Plains enhanced low-level wind shear across the area.  Some of the resulting thunderstorms interacted with an old outflow boundary left behind by morning convection, further enhancing the available shear.  One of the most intense storms developed near Elmwood in Peoria County then tracked southeastward to Morton in Tazewell County.  This particular cell produced copious amounts of large hail, accumulating to several inches in some locations.  Nearly $3 million worth of damage was done as a result of wind-driven large hail across Peoria County.",103
661309,PEORIA CO.,HANNA CITY,11/02/2016,1505,Hail,1.25 in., ,0,0,500000,0,IL,CST-6, ,110765,C,143,ILX,0,0,Mesonet, , , ,0,NE,0,NE,HANNA CITY,11/02/2016,1510,40.68,-89.8,40.68,-89.8,Numerous vehicles sustained hail damage in Hanna City.,"A line of strong to severe thunderstorms developed ahead of a cold front during the late afternoon and evening of November 2nd.  The airmass ahead of the front was unseasonably warm and humid with temperatures in the 70s and dewpoints of around 60 degrees.  In addition to the moderately strong instability, a vigorous short-wave trough approaching from the Central Plains enhanced low-level wind shear across the area.  Some of the resulting thunderstorms interacted with an old outflow boundary left behind by morning convection, further enhancing the available shear.  One of the most intense storms developed near Elmwood in Peoria County then tracked southeastward to Morton in Tazewell County.  This particular cell produced copious amounts of large hail, accumulating to several inches in some locations.  Nearly $3 million worth of damage was done as a result of wind-driven large hail across Peoria County.",104
