CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE
999848,SHELBY CO.,HERRICK,12/10/2021,2126,Tornado,,EF2,0,1,0,0,IL,CST-6, ,165450,C,173,ILX,0,0,NWS Storm Survey, ,7.69,200,2,W,2,NW,COWDEN,12/10/2021,2136,39.2159,-89.0236,39.2704,-88.8982,"This tornado crossed from Fayette County in the National Weather Service St. Louis County Warning Area (CWA) into southern Shelby County in the National Weather Service Lincoln County Warning Area (CWA) at 9:26 PM CST.   It downed several large wood power poles about 2 miles west of Herrick.  The most significant damage occurred to a residence 1 mile north of Herrick where an addition to a house saw significant damage, causing injury to one person.  The tornado continued northeastward, damaging several outbuildings and downing trees and power lines.  The tornado lifted 2 miles northwest of Cowden at about 9:36 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",226
995704,GRUNDY CO.,CHANNAHON,12/10/2021,2127,Thunderstorm Wind,55.00 kts., ,0,0,0,0,IL,CST-6,MG,164898,C,63,LOT,0,0,Public, , , ,1,WNW,1,WNW,CHANNAHON,12/10/2021,2127,41.42,-88.27,41.42,-88.27,A large tree was blown down.,Severe thunderstorms moved across portions of east central Illinois during the evening of December 10th producing localized wind damage.,227
995709,FORD CO.,GIBSON CITY,12/10/2021,2130,Thunderstorm Wind,60.00 kts., ,0,0,0,0,IL,CST-6,EG,164898,C,53,LOT,0,0,Law Enforcement, , , ,0,N,0,N,GIBSON CITY,12/10/2021,2130,40.47,-88.37,40.47,-88.37,A roof was partially blown off a residential building and a couple of trees were blown down.,Severe thunderstorms moved across portions of east central Illinois during the evening of December 10th producing localized wind damage.,228
995711,KANKAKEE CO.,CHEBANSE,12/10/2021,2134,Thunderstorm Wind,60.00 kts., ,0,0,0,0,IL,CST-6,EG,164898,C,91,LOT,0,0,Fire Department/Rescue, , , ,1,SSE,1,SSE,CHEBANSE,12/10/2021,2134,40.9999,-87.9055,40.9999,-87.9055,Two semi trucks were blown over on Interstate 57 near mile marker 302.,Severe thunderstorms moved across portions of east central Illinois during the evening of December 10th producing localized wind damage.,229
999881,MACON CO.,PRAIRIE HALL,12/10/2021,2144,Thunderstorm Wind,61.00 kts., ,0,0,0,0,IL,CST-6,EG,165450,C,115,ILX,0,0,Public, , , ,0,N,0,N,PRAIRIE HALL,12/10/2021,2149,39.75,-88.78,39.75,-88.78,Several large evergreen trees were damaged.,"A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",230
999894,MACON CO.,PRAIRIE HALL,12/10/2021,2144,Thunderstorm Wind,70.00 kts., ,0,0,0,0,IL,CST-6,MG,165450,C,115,ILX,0,0,Public, , , ,0,N,0,N,PRAIRIE HALL,12/10/2021,2149,39.75,-88.78,39.75,-88.78,nan,"A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",231
995712,IROQUOIS CO.,DONOVAN,12/10/2021,2148,Thunderstorm Wind,55.00 kts., ,0,0,0,0,IL,CST-6,EG,164898,C,75,LOT,0,0,Law Enforcement, , , ,0,N,0,N,DONOVAN,12/10/2021,2148,40.88,-87.62,40.88,-87.62,A couple of trees were blown down on the outskirts of town.,Severe thunderstorms moved across portions of east central Illinois during the evening of December 10th producing localized wind damage.,232
999874,SHELBY CO.,WINDSOR,12/10/2021,2150,Thunderstorm Wind,61.00 kts., ,0,0,0,0,IL,CST-6,EG,165450,C,173,ILX,0,0,Public, , , ,1,NE,3,ENE,WINDSOR,12/10/2021,2155,39.44,-88.5852,39.4473,-88.5537,Several trees were blown down and power poles were bent along Route 16 just northeast of Windsor.,"A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",233
999861,SHELBY CO.,WINDSOR,12/10/2021,2150,Tornado,,EF2,0,0,0,0,IL,CST-6, ,165450,C,173,ILX,0,0,NWS Storm Survey, ,3.9,200,1,SE,3,N,SEXSON CORNER,12/10/2021,2154,39.419,-88.59,39.4474,-88.5269,"A tornado touched down 1 mile south of Windsor at 9:50 PM CST.  The tornado stripped roof panels off a farm outbuilding, then tracked northeastward and strengthened causing total destruction of a small farm outbuilding and breaking wood power poles southeast of Windsor.  It crossed into southern Moultrie County about 1 mile southwest of Gays just south of Route 16 at 9:54 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",234
999862,MOULTRIE CO.,GAYS,12/10/2021,2154,Tornado,,EF2,0,0,0,0,IL,CST-6, ,165450,C,139,ILX,0,0,NWS Storm Survey, ,3.77,200,1,W,3,NE,GAYS,12/10/2021,2158,39.4474,-88.5269,39.4805,-88.4708,"This tornado crossed from Shelby County into southern Moultrie County about 1 mile southwest of Gays at 9:54 PM CST.  An agriculture services plant was significantly damaged west of Gays, with numerous buildings destroyed and 3 large tanker trucks flipped.  The tornado continued northeastward and crossed into western Coles County just south of Western Avenue at 9:58 PM CST.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",235
999899,COLES CO.,MAGNET,12/10/2021,2158,Tornado,,EF2,0,0,0,0,IL,CST-6, ,165450,C,29,ILX,0,0,NWS Storm Survey, ,8.19,200,4,NW,1,SE,DORANS,12/10/2021,2204,39.4805,-88.4708,39.536,-88.335,"This tornado crossed from Moultrie County into western Coles County just south of Western Avenue at 9:58 PM CST.  Several houses and outbuildings were damaged in western Coles County...from west of Mattoon to northeast of Mattoon.  The most |significant damage included a one-story brick house that had it's roof entirely removed and 2 large metal storage buildings that sustained roof, siding, and metal support structure damage.  The tornado lifted about 4 miles north-northeast of Mattoon at 10:04 PM.","A deepening area of low pressure tracked from near Kansas City during the afternoon of December 10th to southern Lake Michigan by the pre-dawn hours of December 11th.  An unseasonably warm and moist airmass surged northward ahead of the system, resulting in high temperatures reaching the lower to middle 60s across central Illinois.  As the low and an associated vigorous short-wave trough interacted with the moderately unstable and highly sheared environment, several clusters of strong to severe thunderstorms developed during the late afternoon and evening of the 10th.  Numerous rotating cells were observed, with a total of 6 tornadoes touching down across central Illinois.  5 of the tornadoes were rated EF-2, including one that injured a person just north of Herrick in Shelby County.",236
