CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE
857203,KANE CO.,KANEVILLE,09/27/2019,1900,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,142840,C,89,LOT,0,0,Trained Spotter, , , ,3,SE,3,SE,KANEVILLE,09/27/2019,1901,41.7993,-88.4788,41.7993,-88.4788,nan,Several rounds of thunderstorms moved across northeast Illinois during the afternoon and evening of September 27th producing torrential rain and widespread flash flooding.  Some of the thunderstorms also produced large hail and some wind damage.,68
853859,MERCER CO.,NORWOOD,09/27/2019,1921,Hail,0.75 in., ,0,0,0,0,IL,CST-6, ,141730,C,131,DVN,0,0,Public, , , ,2,E,2,E,NORWOOD,09/27/2019,1921,41.08,-90.6,41.08,-90.6,nan,"The evening of September 27th, a wave of low pressure moved along a stationary front in eastern Iowa and northwest Illinois, bringing several rounds of strong to severe thunderstorms, and tremendously heavy rains. This resulted in some reports of large hail, but mostly very heavy rain totals over 3 inches. Flash flooding became the primary threat late in the evening, as the storms became continuous over the same areas in northeast Missouri, west central Illinois, and far southeast Iowa.",70
857222,FULTON CO.,BREEDS,09/27/2019,1922,Tornado,,EF0,0,0,85000,0,IL,CST-6, ,142854,C,57,ILX,0,0,NWS Storm Survey, ,1.88,100,2,NNW,2,NNE,BREEDS,09/27/2019,1927,40.5804,-89.9402,40.5716,-89.9064,"A tornado touched down in a wooded area of northeastern Fulton County 4.9 miles east-northeast of Canton at 8:22 PM CDT.  The tornado tracked southeastward, doing damage to numerous trees as it crossed County Highway 27 near North Orion School Road.  It did minor roof damage to several homes and a church, and downed additional trees and power poles before dissipating in an open field 3.8 miles north of Banner at 8:27 PM CDT.","Multiple rounds of thunderstorms impacted north-central Illinois on September 27th.  Most of the convection remained focused north of a Quincy to Bloomington line...where several inches of rain occurred.  As much as 5 to 9 inches of rain fell from eastern Peoria County into northern Woodford and southern Marshall counties.  As a result of the excessive rainfall, major flash flooding was reported in the Peoria metro area, where several water rescues were performed.  Meanwhile a line of severe thunderstorms spawned an EF-0 tornado in northeastern Fulton County.  Minor tree and roof damage occurred along the path of the tornado.  Elsewhere around the area, other cells produced scattered wind damage and hail as large as golf balls.",71
857422,ADAMS CO.,LORAINE,09/27/2019,1923,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,142914,C,1,LSX,0,0,Trained Spotter, , , ,2,NW,2,NW,LORAINE,09/27/2019,1923,40.1683,-91.244,40.1683,-91.244,nan,"A strong cold front moved into the forecast area, triggering showers and thunderstorms. Some of the storms became severe producing large hail, damaging winds and flash flooding.",72
857236,PEORIA CO.,(PIA)GTR PEORIA ARPT,09/27/2019,1942,Hail,1.25 in., ,0,0,0,0,IL,CST-6, ,142854,C,143,ILX,0,0,Emergency Manager, , , ,2,NW,2,NW,(PIA)GTR PEORIA ARPT,09/27/2019,1947,40.6905,-89.707,40.6905,-89.707,nan,"Multiple rounds of thunderstorms impacted north-central Illinois on September 27th.  Most of the convection remained focused north of a Quincy to Bloomington line...where several inches of rain occurred.  As much as 5 to 9 inches of rain fell from eastern Peoria County into northern Woodford and southern Marshall counties.  As a result of the excessive rainfall, major flash flooding was reported in the Peoria metro area, where several water rescues were performed.  Meanwhile a line of severe thunderstorms spawned an EF-0 tornado in northeastern Fulton County.  Minor tree and roof damage occurred along the path of the tornado.  Elsewhere around the area, other cells produced scattered wind damage and hail as large as golf balls.",77
857237,PEORIA CO.,KELLER,09/27/2019,1945,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,142854,C,143,ILX,0,0,Emergency Manager, , , ,1,N,1,N,KELLER,09/27/2019,1950,40.7842,-89.6033,40.7842,-89.6033,A power pole was blown down at the intersection of Pioneer Parkway and Knoxville Avenue.,"Multiple rounds of thunderstorms impacted north-central Illinois on September 27th.  Most of the convection remained focused north of a Quincy to Bloomington line...where several inches of rain occurred.  As much as 5 to 9 inches of rain fell from eastern Peoria County into northern Woodford and southern Marshall counties.  As a result of the excessive rainfall, major flash flooding was reported in the Peoria metro area, where several water rescues were performed.  Meanwhile a line of severe thunderstorms spawned an EF-0 tornado in northeastern Fulton County.  Minor tree and roof damage occurred along the path of the tornado.  Elsewhere around the area, other cells produced scattered wind damage and hail as large as golf balls.",78
853860,HANCOCK CO.,AUGUSTA,09/27/2019,1953,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,141730,C,67,DVN,0,0,Trained Spotter, , , ,0,N,0,N,AUGUSTA,09/27/2019,1953,40.23,-90.95,40.23,-90.95,nan,"The evening of September 27th, a wave of low pressure moved along a stationary front in eastern Iowa and northwest Illinois, bringing several rounds of strong to severe thunderstorms, and tremendously heavy rains. This resulted in some reports of large hail, but mostly very heavy rain totals over 3 inches. Flash flooding became the primary threat late in the evening, as the storms became continuous over the same areas in northeast Missouri, west central Illinois, and far southeast Iowa.",79
857239,MCLEAN CO.,BLOOMINGTON,09/27/2019,2032,Thunderstorm Wind,52.00 kts., ,0,0,30000,0,IL,CST-6,EG,142854,C,113,ILX,0,0,Emergency Manager, , , ,0,N,0,N,BLOOMINGTON,09/27/2019,2037,40.48,-88.98,40.48,-88.98,"Numerous trees and tree branches were blown down across Bloomington including at: Poplar and Linden, Washington and Prospect, Airport and Towanda, and Meadows Trailer Court.","Multiple rounds of thunderstorms impacted north-central Illinois on September 27th.  Most of the convection remained focused north of a Quincy to Bloomington line...where several inches of rain occurred.  As much as 5 to 9 inches of rain fell from eastern Peoria County into northern Woodford and southern Marshall counties.  As a result of the excessive rainfall, major flash flooding was reported in the Peoria metro area, where several water rescues were performed.  Meanwhile a line of severe thunderstorms spawned an EF-0 tornado in northeastern Fulton County.  Minor tree and roof damage occurred along the path of the tornado.  Elsewhere around the area, other cells produced scattered wind damage and hail as large as golf balls.",83
857238,TAZEWELL CO.,BEVERLY MANOR,09/27/2019,2036,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,142854,C,179,ILX,0,0,Emergency Manager, , , ,1,N,1,N,BEVERLY MANOR,09/27/2019,2041,40.7144,-89.4667,40.7144,-89.4667,A highway sign was blown down near the intersection of Boyd Parkway and McClugage Road.,"Multiple rounds of thunderstorms impacted north-central Illinois on September 27th.  Most of the convection remained focused north of a Quincy to Bloomington line...where several inches of rain occurred.  As much as 5 to 9 inches of rain fell from eastern Peoria County into northern Woodford and southern Marshall counties.  As a result of the excessive rainfall, major flash flooding was reported in the Peoria metro area, where several water rescues were performed.  Meanwhile a line of severe thunderstorms spawned an EF-0 tornado in northeastern Fulton County.  Minor tree and roof damage occurred along the path of the tornado.  Elsewhere around the area, other cells produced scattered wind damage and hail as large as golf balls.",84
857423,ADAMS CO.,(UIN)QUINCY MUNI ARP,09/27/2019,2103,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,MG,142914,C,1,LSX,0,0,ASOS, , , ,0,N,0,N,(UIN)QUINCY MUNI ARP,09/27/2019,2103,39.95,-91.2,39.95,-91.2,nan,"A strong cold front moved into the forecast area, triggering showers and thunderstorms. Some of the storms became severe producing large hail, damaging winds and flash flooding.",85
857100,FULTON CO.,SMITHFIELD,09/29/2019,1405,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,142827,C,57,ILX,0,0,Public, , , ,0,W,0,W,SMITHFIELD,09/29/2019,1410,40.47,-90.28,40.47,-90.28,nan,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,94
857101,FULTON CO.,LEWISTOWN,09/29/2019,1410,Hail,2.50 in., ,0,0,0,0,IL,CST-6, ,142827,C,57,ILX,0,0,Public, , , ,2,N,2,N,LEWISTOWN,09/29/2019,1415,40.429,-90.15,40.429,-90.15,nan,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,95
857102,FULTON CO.,LEWISTOWN,09/29/2019,1415,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,142827,C,57,ILX,0,0,Fire Department/Rescue, , , ,0,W,0,W,LEWISTOWN,09/29/2019,1420,40.4,-90.15,40.4,-90.15,nan,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,96
857104,FULTON CO.,LEWISTOWN,09/29/2019,1440,Thunderstorm Wind,52.00 kts., ,0,0,25000,0,IL,CST-6,EG,142827,C,57,ILX,0,0,Law Enforcement, , , ,0,NW,3,NNW,LEWISTOWN,09/29/2019,1445,40.4048,-90.1553,40.443,-90.1633,Numerous trees were blown down along IL-97 just north of Lewistown.,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,97
857105,FULTON CO.,LIVERPOOL,09/29/2019,1450,Thunderstorm Wind,52.00 kts., ,0,0,0,80000,IL,CST-6,EG,142827,C,57,ILX,0,0,Law Enforcement, , , ,3,NNE,3,NNE,LIVERPOOL,09/29/2019,1455,40.44,-89.97,40.44,-89.97,Significant wind damage occurred to crops on US 24 and Old Weaver Road.,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,98
857106,MASON CO.,MANITO,09/29/2019,1457,Thunderstorm Wind,52.00 kts., ,0,0,40000,0,IL,CST-6,EG,142827,C,125,ILX,0,0,Emergency Manager, , , ,0,W,0,W,MANITO,09/29/2019,1502,40.42,-89.77,40.42,-89.77,Numerous trees and power lines were blown down in Manito.,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,99
857114,MASON CO.,MANITO,09/29/2019,1458,Thunderstorm Wind,52.00 kts., ,0,0,55000,0,IL,CST-6,EG,142827,C,125,ILX,0,0,Emergency Manager, , , ,2,SE,2,SE,MANITO,09/29/2019,1503,40.3995,-89.7431,40.3995,-89.7431,Two outbuildings were damaged and minor siding and window damage occurred to a house southeast of Manito.  A few trees were blown down as well.,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,100
857107,TAZEWELL CO.,DELAVAN,09/29/2019,1511,Thunderstorm Wind,52.00 kts., ,0,0,20000,0,IL,CST-6,EG,142827,C,179,ILX,0,0,Emergency Manager, , , ,0,E,0,E,DELAVAN,09/29/2019,1516,40.37,-89.55,40.37,-89.55,Numerous trees and tree branches were blown down in Delavan.,A warm front brought a summer-like airmass northward into central Illinois on September 29th as afternoon high temperatures topped out in the middle to upper 80s along and south of the I-72 corridor.  Widely scattered supercell thunderstorms developed along the front during the afternoon and early evening...with one long-lived cell producing hail as large as tennis balls in northern Fulton County and an EF-0 tornado in far northern Logan County.,101
