# CSV-File created with merge-csv.com
# -----------------------------------------------------------

EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
780316,WILL CO.,BARBERS CORNERS,08/28/2018,1615,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,197,LOT,0,0,NWS Employee, , , ,2,ENE,1,ENE,BARBERS CORNERS,08/28/2018,1615,41.7317,-88.045,41.7299,-88.0446,"Tree limbs 8 to 12 inches in diameter were blown down in the 600 block of Sheffield Lane and the 600 block of Cambridge Way.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",57
782410,HENRY CO.,CAMBRIDGE,08/28/2018,1827,Thunderstorm Wind,61.00, ,0,0,0,0,IL,CST-6,EG,130748,C,73,DVN,0,0,Emergency Manager, , , ,0,N,0,N,CAMBRIDGE,08/28/2018,1827,41.3,-90.2,41.3,-90.2,"The emergency manager relayed numerous reports of widespread tree damage across the county. Most of the damage was downed tree branches along with a couple of trees down on roadways.","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",58
782413,WHITESIDE CO.,UNION GROVE,08/28/2018,1850,Thunderstorm Wind,78.00, ,0,0,0,0,IL,CST-6,EG,130748,C,195,DVN,0,0,NWS Storm Survey, , , ,1,E,1,E,UNION GROVE,08/28/2018,1850,41.83,-90,41.83,-90,"A NWS Storm Survey found five power poles down at this location.  Four of them were leaning and one appeared to be snapped near the base. Corn in a field next to power poles was also damaged. Wind speeds were estimated to be between 80 and 90 MPH. Time of the event was estimated using the radar.","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",59
782411,CARROLL CO.,MT CARROLL,08/28/2018,1850,Thunderstorm Wind,61.00, ,0,0,0,0,IL,CST-6,EG,130748,C,15,DVN,0,0,Trained Spotter, , , ,0,N,0,N,MT CARROLL,08/28/2018,1850,42.1,-89.98,42.1,-89.98,"A trained spotter reported that numerous tree limbs and small trees were down in Mount Carroll. One tree was down on a house. The time of the event was estimated using radar.","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",60
782414,CARROLL CO.,WACKER,08/28/2018,1858,Thunderstorm Wind,55.00, ,0,0,0,0,IL,CST-6,EG,130748,C,15,DVN,0,0,Trained Spotter, , , ,3,N,3,N,WACKER,08/28/2018,1858,42.09,-90.05,42.09,-90.05,"A trained spotter reported snapped tree branches and downed apple trees due to saturated ground. The time of the event was estimated using radar.","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",61
780314,WINNEBAGO CO.,NEW MILFORD,08/28/2018,1944,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,201,LOT,0,0,Trained Spotter, , , ,1,N,3,SSW,PERRYVILLE,08/28/2018,1945,42.1953,-89.0707,42.1952,-89.0006,"Numerous six inch diameter tree limbs were blown down along Blackhawk Road between Route 251 and Mulford Road.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",62
780315,WINNEBAGO CO.,NEW MILFORD,08/28/2018,1944,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,201,LOT,0,0,Broadcast Media, , , ,1,S,1,S,NEW MILFORD,08/28/2018,1944,42.1662,-89.0703,42.1662,-89.0703,"A tree was blown down on Baxter Road between Route 251 and Rydburg Road.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",63
780321,WINNEBAGO CO.,ROCKFORD,08/28/2018,1950,Flood, , ,0,0,0,0,IL,CST-6, ,130068,C,201,LOT,0,0,Newspaper,Heavy Rain, , ,0,SSE,0,S,ROCKFORD,08/28/2018,2130,42.2661,-89.0785,42.2651,-89.0797,"Several cars were stuck in knee-high flood waters on flood prone Charles Street near the Swedish American Hospital.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",64
782417,HANCOCK CO.,CARTHAGE,08/28/2018,2000,Thunderstorm Wind,52.00, ,0,0,0,0,IL,CST-6,MG,130748,C,67,DVN,0,0,Trained Spotter, , , ,1,SW,1,SW,CARTHAGE,08/28/2018,2000,40.41,-91.14,40.41,-91.14,"","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",65
780311,DE KALB CO.,FAIRDALE,08/28/2018,2001,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,37,LOT,0,0,Broadcast Media, , , ,3,NNE,3,NNE,FAIRDALE,08/28/2018,2001,42.138,-88.9006,42.138,-88.9006,"A tree was blown down near McNeal and Irene Roads, blocking part of the roadway.  A motorist didn't see the tree and drove into it.  No injuries were reported.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",66
780312,DE KALB CO.,KIRKLAND,08/28/2018,2003,Thunderstorm Wind,50.00, ,0,0,1000,0,IL,CST-6,EG,130068,C,37,LOT,0,0,Broadcast Media, , , ,0,N,0,N,KIRKLAND,08/28/2018,2003,42.08,-88.85,42.08,-88.85,"A tree was blown down which took down a power line and some phone lines.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",67
779043,KANE CO.,SUGAR GROVE,08/28/2018,2018,Hail,1.00, ,0,0,0,0,IL,CST-6, ,130068,C,89,LOT,0,0,Trained Spotter, , , ,3,N,3,N,SUGAR GROVE,08/28/2018,2023,41.7934,-88.45,41.7934,-88.45,"","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",68
780313,MCHENRY CO.,CARY,08/28/2018,2025,Thunderstorm Wind,50.00, ,0,0,1000,0,IL,CST-6,EG,130068,C,111,LOT,0,0,Newspaper, , , ,0,N,0,N,CARY,08/28/2018,2025,42.2,-88.23,42.2,-88.23,"Tree limbs and power lines were blown down.  Some limbs were partially blocking roads.  One tree limb was tangled in power lines.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",69
779042,KANE CO.,NORTH AURORA,08/28/2018,2027,Hail,0.75, ,0,0,0,0,IL,CST-6, ,130068,C,89,LOT,0,0,Trained Spotter, , , ,0,N,0,N,NORTH AURORA,08/28/2018,2027,41.8,-88.33,41.8,-88.33,"","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",70
782415,MERCER CO.,ALEDO,08/28/2018,2027,Thunderstorm Wind,60.00, ,0,0,0,0,IL,CST-6,EG,130748,C,131,DVN,0,0,Law Enforcement, , , ,0,N,0,N,ALEDO,08/28/2018,2027,41.2,-90.75,41.2,-90.75,"Law enforcement relayed a report of trees down in Aledo.","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",71
782416,MCDONOUGH CO.,FANDON,08/28/2018,2030,Thunderstorm Wind,61.00, ,0,0,0,0,IL,CST-6,EG,130748,C,109,DVN,0,0,Trained Spotter, , , ,3,WSW,3,WSW,FANDON,08/28/2018,2030,40.35,-90.83,40.35,-90.83,"A trained spotter reported trees and power lines down.","A powerful line of thunderstorms developed ahead of a cold front in Iowa during the late afternoon and moved into northwest Illinois during the evening hours of August 28th. The line of thunderstorms produced damaging winds mainly north of Interstate 80.  There was a swath of more intense damage in Whiteside County with damage to power poles and crops.  There was also heavy rain with this line of thunderstorms, with widespread reports of 2 to 4 inches.",72
780309,KANE CO.,DUNDEE,08/28/2018,2033,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,89,LOT,0,0,Newspaper, , , ,2,NNW,0,N,WEST DUNDEE,08/28/2018,2034,42.102,-88.3162,42.1,-88.28,"Numerous tree limbs were blown down in the heavily wooded Old Town area.  A small tree was snapped on the bank of the Fox River.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",73
780308,KANE CO.,EAST DUNDEE,08/28/2018,2035,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,89,LOT,0,0,Department of Highways, , , ,0,N,0,N,EAST DUNDEE,08/28/2018,2035,42.1,-88.27,42.1,-88.27,"A tree was blown down onto a transformer.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",74
779041,DU PAGE CO.,(DPA)DUPAGE CO ARPT,08/28/2018,2037,Thunderstorm Wind,51.00, ,0,0,0,0,IL,CST-6,MG,130068,C,43,LOT,0,0,ASOS, , , ,0,N,0,N,(DPA)DUPAGE CO ARPT,08/28/2018,2037,41.9,-88.25,41.9,-88.25,"","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",75
780304,DU PAGE CO.,WEST CHICAGO,08/28/2018,2038,Thunderstorm Wind,51.00, ,0,0,0,0,IL,CST-6,EG,130068,C,43,LOT,0,0,Emergency Manager, , , ,1,W,1,W,WEST CHICAGO,08/28/2018,2038,41.8792,-88.2099,41.8792,-88.2099,"A one foot diameter tree limb was blown down blocking George Street.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",76
780306,DU PAGE CO.,WARRENVILLE,08/28/2018,2040,Thunderstorm Wind,50.00, ,0,0,10000,0,IL,CST-6,EG,130068,C,43,LOT,0,0,Emergency Manager, , , ,0,N,2,S,NAPERVILLE,08/28/2018,2042,41.82,-88.17,41.7501,-88.146,"Numerous power lines were blown down across western and southern Du Page County, some with tree limbs on them.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",77
780310,COOK CO.,ARLINGTON HGTS,08/28/2018,2044,Thunderstorm Wind,50.00, ,0,0,10000,0,IL,CST-6,EG,130068,C,31,LOT,0,0,Utility Company, , , ,1,N,2,SW,PROSPECT HGTS,08/28/2018,2047,42.0927,-88.0005,42.0852,-87.9585,"Numerous power lines were blown down in Arlington Heights.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",78
780305,DU PAGE CO.,WOODRIDGE,08/28/2018,2045,Thunderstorm Wind,50.00, ,0,0,0,0,IL,CST-6,EG,130068,C,43,LOT,0,0,NWS Employee, , , ,2,NNE,1,E,WOODRIDGE,08/28/2018,2046,41.7512,-88.0128,41.729,-88.0114,"A one foot diameter tree was uprooted at 75th Street and Lemont Road.  Sporadic small tree limbs were blown down between 75th and 87th Streets.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",79
778987,LAKE CO.,HIGHLAND PARK,08/28/2018,2100,Lightning, , ,0,2,0,0,IL,CST-6, ,130068,C,97,LOT,0,0,Broadcast Media, , , ,1,SSW,1,SSW,HIGHLAND PARK,08/28/2018,2100,42.1578,-87.7763,42.1578,-87.7763,"Two women were returning to their car after a concert and sought shelter under a tree as a storm moved through the area.  Lightning struck the tree and both women sustained cuts, bruises and burns.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",80
779044,COOK CO.,GOESELVILLE,08/28/2018,2107,Thunderstorm Wind,60.00, ,0,0,10000,0,IL,CST-6,EG,130068,C,31,LOT,0,0,Emergency Manager, , , ,0,NE,1,WSW,CRESTWOOD,08/28/2018,2108,41.6229,-87.7742,41.6229,-87.7527,"A small area of scattered wind damage was reported just south of 147th Street from Landings Subdivision to just east of Central Avenue.  Some healthy trees and large tree limbs were blown down.  Some of the tree limbs fell onto vehicles.  One large tree was uprooted.  One house had a section of a back patio roof blown off.","Scattered strong to severe thunderstorms moved across portions of northern Illinois during the afternoon of August 28th.  A line of severe thunderstorms moved across northern Illinois during the evening of August 28th producing wind damage.  At the height of the storms, approximately 110,000 customers were without power.",81
