<<<<<<<< HEAD:weather_records/weather_2015.csv
# CSV-File created with merge-csv.com
# -----------------------------------------------------------

========
>>>>>>>> 5c6b1596902f3847878bd16a15d55a1e3d065e4d:illinois_weather_data/weather_2015.csv
EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
602754,WILL CO.,NORMANTOWN,09/18/2015,2259,Thunderstorm Wind,43.00, ,0,0,30000,0,IL,CST-6,EG,99979,C,197,LOT,0,0,NWS Storm Survey, , , ,3,NE,3,ENE,BOLINGBROOK,09/18/2015,2304,41.68,-88.19,41.678,-88.08,"Couple of trees down, as well as large branches down.","A low pressure system moved towards northern Illinois during the evening hours, causing thunderstorms to develop in the afternoon and evening hours across northern Illinois and northwest Indiana.  A moist environment helped to produce heavy rainfall across portions of northern Illinois. A brief tornado occurred across the Frankfort-Monee area.  As the storm moved over northwest Indiana hail and wind damage occurred.",417
602755,DU PAGE CO.,NAPERVILLE,09/18/2015,2300,Flash Flood, , ,0,0,20000,0,IL,CST-6, ,99979,C,43,LOT,0,0,Emergency Manager,Heavy Rain, , ,0,NNE,0,NNE,NAPERVILLE,09/18/2015,2315,41.7858,-88.1473,41.7859,-88.1482,"Torrential downpours with several inches of flowing water at the intersection of Ogden Ave and Washington St. Viaduct just south of intersection near Metra line was also flooded.","A low pressure system moved towards northern Illinois during the evening hours, causing thunderstorms to develop in the afternoon and evening hours across northern Illinois and northwest Indiana.  A moist environment helped to produce heavy rainfall across portions of northern Illinois. A brief tornado occurred across the Frankfort-Monee area.  As the storm moved over northwest Indiana hail and wind damage occurred.",418
602677,VERMILION CO.,HOOPESTON,09/19/2015,245,Flood, , ,0,0,0,0,IL,CST-6, ,100405,C,183,ILX,0,0,Emergency Manager,Heavy Rain, , ,2,W,3,SE,REILLY,09/19/2015,600,40.468,-87.7141,40.3882,-87.822,"Thunderstorms with heavy rainfall produced flash flooding in northeast Vermilion County for the second time in less than two weeks. Rainfall amounts of 3.50 to 5.00 inches resulted from two separate rounds of storms - one in the late evening and one after Midnight. Extensive street flooding was reported in the town of Hoopeston. Most rural roads from Hoopeston to Rossville, and east to the Indiana border were impassable. The rainfall finally ended in the early morning hours, which allowed the flooding to subsided around daybreak on the 19th.","A slow-moving cold front interacting with an unseasonably warm and moist airmass triggered several rounds of showers and thunderstorms across central Illinois on September 18th.  A few of the storms produced hail as large as quarters: however, the main severe weather issue was heavy rainfall and flash flooding.  Rainfall amounts of 2 to 4 inches were common along and north of a Lincoln to Danville line which lead to localized flash flooding, particularly in northern Vermilion County which was already saturated from flash flooding the previous two weeks.",419
606554,HENRY (ZONE), ,10/12/2015,1200,Wildfire, , ,0,0,0,0,IL,CST-6, ,100034,Z,16,DVN,0,0,Emergency Manager, , , , , , , , ,10/13/2015,1900, , , , ,"Field fires were reported by emergency management across Henry county, as well as other counties in northwest and west central Illinois. These fires impacted roads and extensively burned some already harvested fields.","Following dry weather of nearly one month, a period of rather widespread and above normal occurrence of agricultural wildfires corresponded to the period of Fall harvest. During the period from October 12 through 20th, a combination of very low humidity, strong winds, dry harvested and unharvested fields, and sunshine brought dangerous fire weather conditions. These conditions allowed many fires to spread to hundreds of acres of farmland before being contained.",1
603073,ALEXANDER (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,92,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",2
603074,EDWARDS (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,77,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",3
603075,FRANKLIN (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,81,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",4
603076,GALLATIN (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,87,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",5
603077,HAMILTON (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,82,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",6
603078,HARDIN (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,91,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",7
603079,JACKSON (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,84,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",8
603080,JEFFERSON (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,75,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",9
603081,JOHNSON (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,89,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",10
603082,MASSAC (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,94,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",11
603083,PERRY (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,80,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",12
603084,POPE (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,90,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",13
603085,PULASKI (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,93,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",14
603086,SALINE (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,86,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",15
603087,UNION (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,88,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",16
603088,WABASH (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,78,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",17
603089,WAYNE (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,76,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",18
603090,WHITE (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,83,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",19
603091,WILLIAMSON (ZONE), ,10/18/2015,0,Frost/Freeze, , ,0,0,0,0,IL,CST-6, ,100780,Z,85,PAH,0,0,AWOS, , , , , , , , ,10/18/2015,700, , , , ,"","Widespread frost and sub-freezing temperatures brought an end to the growing season across southern Illinois. Cold Canadian high pressure settled over the Lower Ohio Valley, creating ideal radiational cooling conditions. Lows ranged from 27 degrees at Mount Vernon to 31 degrees at Metropolis.",20
606738,HAMILTON (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,82,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",21
606739,HARDIN (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,91,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",22
606740,JACKSON (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,84,PAH,0,0,ASOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",23
606741,JEFFERSON (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,75,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",24
606742,JOHNSON (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,89,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",25
606743,MASSAC (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,94,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",26
606744,PERRY (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,80,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",27
606745,POPE (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,90,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",28
606746,PULASKI (ZONE), ,11/02/2015,0,Dense Fog, , ,0,0,0,0,IL,CST-6, ,101423,Z,93,PAH,0,0,AWOS, , , , , , , , ,11/02/2015,800, , , , ,"","Surface high pressure extended from the Ozarks of Missouri to the upper Ohio Valley. Clear skies and light winds provided favorable conditions for widespread dense fog. Visibility was reduced to one-quarter mile or less.",29
